lon,lat,depth,date,var,value
17.227516439438148,78.440483322651275,-29.40372085571289,2016,YearlyPAR0m,33.24549865722656
17.229747383953182,78.440483322651275,-33.11417007446289,2016,YearlyPAR0m,33.23734664916992
17.23197832846822,78.440483322651275,-40.30926513671875,2016,YearlyPAR0m,33.248077392578125
17.234209272983254,78.440483322651275,-43.100677490234375,2016,YearlyPAR0m,33.2612190246582
17.23644021749829,78.440483322651275,-44.424251556396484,2016,YearlyPAR0m,33.27436065673828
17.238671162013325,78.440483322651275,-43.189491271972656,2016,YearlyPAR0m,33.287498474121094
17.240902106528363,78.440483322651275,-38.67272186279297,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.440483322651275,-36.35808181762695,2016,YearlyPAR0m,33.2533073425293
16.493535693991298,78.4400350921986,-0.2922040522098541,2009,YearlyPAR0m,32.309837341308594
17.156126214956995,78.4400350921986,-18.08640480041504,2016,YearlyPAR0m,32.259422302246094
17.158357159472033,78.4400350921986,-19.83844566345215,2016,YearlyPAR0m,32.248165130615234
17.160588103987067,78.4400350921986,-21.74858283996582,2016,YearlyPAR0m,32.23930358886719
17.1628190485021,78.4400350921986,-24.223857879638672,2016,YearlyPAR0m,32.23713684082031
17.22528549492311,78.4400350921986,-30.33648681640625,2016,YearlyPAR0m,33.29185485839844
17.227516439438148,78.4400350921986,-29.577381134033203,2016,YearlyPAR0m,33.2837028503418
17.229747383953182,78.4400350921986,-34.211753845214844,2016,YearlyPAR0m,33.275550842285156
17.23197832846822,78.4400350921986,-42.09627914428711,2016,YearlyPAR0m,33.278724670410156
17.234209272983254,78.4400350921986,-44.4097900390625,2016,YearlyPAR0m,33.28334045410156
17.23644021749829,78.4400350921986,-44.92829895019531,2016,YearlyPAR0m,33.287960052490234
17.238671162013325,78.4400350921986,-44.031978607177734,2016,YearlyPAR0m,33.29257583618164
17.240902106528363,78.4400350921986,-39.7112922668457,2016,YearlyPAR0m,33.283226013183594
17.2431330510434,78.4400350921986,-35.03779983520508,2016,YearlyPAR0m,33.2533073425293
16.576080641047632,78.4310704831451,-1.1479792594909668,2018,YearlyPAR0m,30.12723159790039
16.578311585562666,78.4310704831451,-4.44977331161499,2018,YearlyPAR0m,30.065534591674805
16.576080641047632,78.43062225269243,-1.0655462741851807,2018,YearlyPAR0m,30.255523681640625
16.578311585562666,78.43062225269243,-4.715845108032227,2018,YearlyPAR0m,30.194231033325195
16.576080641047632,78.43017402223975,-3.0069050788879395,2018,YearlyPAR0m,30.38381576538086
16.578311585562666,78.43017402223975,-0.39535829424858093,2018,YearlyPAR0m,30.322927474975586
14.108656007417801,78.42703640907102,-7.2277140617370605,2016,YearlyPAR0m,30.406272888183594
14.106425062902765,78.42658817861836,-7.076338291168213,2016,YearlyPAR0m,30.42397117614746
14.108656007417801,78.42658817861836,-7.2786149978637695,2016,YearlyPAR0m,30.67128562927246
14.101963173872694,78.42613994816568,-7.054329872131348,2016,YearlyPAR0m,30.23531150817871
14.10419411838773,78.42613994816568,-7.054329872131348,2016,YearlyPAR0m,30.46897315979004
14.106425062902765,78.42613994816568,-7.127231121063232,2016,YearlyPAR0m,30.702634811401367
14.108656007417801,78.42613994816568,-7.32951545715332,2016,YearlyPAR0m,30.936298370361328
14.122041674508017,78.42613994816568,-4.899232387542725,2016,YearlyPAR0m,33.304603576660156
14.09750128484262,78.42569171771301,-9.941349983215332,2016,YearlyPAR0m,31.60968017578125
14.099732229357656,78.42569171771301,-9.187088966369629,2016,YearlyPAR0m,31.490602493286133
14.101963173872694,78.42569171771301,-8.238715171813965,2016,YearlyPAR0m,30.541278839111328
14.10419411838773,78.42569171771301,-7.054329872131348,2016,YearlyPAR0m,30.761289596557617
14.106425062902765,78.42569171771301,-7.17812442779541,2016,YearlyPAR0m,30.981300354003906
14.108656007417801,78.42569171771301,-7.380416393280029,2016,YearlyPAR0m,31.201311111450195
14.122041674508017,78.42569171771301,-4.663902759552002,2016,YearlyPAR0m,33.46877670288086
14.095270340327584,78.42524348726033,-10.386102676391602,2016,YearlyPAR0m,32.047119140625
14.09750128484262,78.42524348726033,-10.18832015991211,2016,YearlyPAR0m,31.942148208618164
14.099732229357656,78.42524348726033,-9.796442985534668,2016,YearlyPAR0m,31.837173461914062
14.101963173872694,78.42524348726033,-9.210430145263672,2016,YearlyPAR0m,30.847246170043945
14.10419411838773,78.42524348726033,-8.430238723754883,2016,YearlyPAR0m,31.053604125976562
14.106425062902765,78.42524348726033,-8.352051734924316,2016,YearlyPAR0m,31.259963989257812
14.108656007417801,78.42524348726033,-8.193803787231445,2016,YearlyPAR0m,31.46632194519043
14.122041674508017,78.42524348726033,-4.428572654724121,2016,YearlyPAR0m,33.6329460144043
14.124272619023053,78.42524348726033,-4.013107776641846,2016,YearlyPAR0m,33.7181510925293
14.126503563538089,78.42524348726033,-4.013107776641846,2016,YearlyPAR0m,33.8033561706543
14.126503563538089,78.42479525680766,-4.013107776641846,2016,YearlyPAR0m,33.954078674316406
14.126503563538089,78.42434702635498,-14.042182922363281,2016,YearlyPAR0m,34.104801177978516
14.128734508053125,78.42434702635498,-17.87932586669922,2016,YearlyPAR0m,34.17655944824219
14.126503563538089,78.4238987959023,-17.238441467285156,2016,YearlyPAR0m,34.25552749633789
14.128734508053125,78.4238987959023,-19.983661651611328,2016,YearlyPAR0m,34.320556640625
14.13096545256816,78.4238987959023,-22.32477378845215,2016,YearlyPAR0m,34.37818145751953
14.133196397083196,78.4238987959023,-19.598392486572266,2016,YearlyPAR0m,34.42609405517578
14.088577506782476,78.42345056544963,-6.752769470214844,2016,YearlyPAR0m,33.31503677368164
14.090808451297512,78.42345056544963,-6.752769470214844,2016,YearlyPAR0m,33.41770553588867
14.093039395812548,78.42345056544963,-6.827457904815674,2016,YearlyPAR0m,33.369144439697266
14.110886951932837,78.42345056544963,-21.36603546142578,2016,YearlyPAR0m,30.101688385009766
14.113117896447873,78.42345056544963,-21.31032943725586,2016,YearlyPAR0m,30.064697265625
14.126503563538089,78.42345056544963,-19.847265243530273,2016,YearlyPAR0m,34.40625
14.128734508053125,78.42345056544963,-21.50047492980957,2016,YearlyPAR0m,34.46455764770508
14.13096545256816,78.42345056544963,-21.63772964477539,2016,YearlyPAR0m,34.51873016357422
14.133196397083196,78.42345056544963,-18.911243438720703,2016,YearlyPAR0m,34.567481994628906
14.088577506782476,78.42300233499695,-6.752769470214844,2016,YearlyPAR0m,33.584938049316406
14.090808451297512,78.42300233499695,-6.752769470214844,2016,YearlyPAR0m,33.707862854003906
14.093039395812548,78.42300233499695,-7.88956880569458,2016,YearlyPAR0m,33.673404693603516
14.108656007417801,78.42300233499695,-24.20481300354004,2016,YearlyPAR0m,30.193004608154297
14.110886951932837,78.42300233499695,-25.372610092163086,2016,YearlyPAR0m,30.298070907592773
14.113117896447873,78.42300233499695,-24.769710540771484,2016,YearlyPAR0m,30.241012573242188
14.126503563538089,78.42300233499695,-21.868650436401367,2016,YearlyPAR0m,34.55697250366211
14.128734508053125,78.42300233499695,-22.429763793945312,2016,YearlyPAR0m,34.608558654785156
14.13096545256816,78.42300233499695,-20.950685501098633,2016,YearlyPAR0m,34.659278869628906
14.133196397083196,78.42300233499695,-18.224092483520508,2016,YearlyPAR0m,34.7088737487793
14.08634656226744,78.42255410454428,-13.145445823669434,2016,YearlyPAR0m,33.618717193603516
14.088577506782476,78.42255410454428,-10.781855583190918,2016,YearlyPAR0m,33.85484313964844
14.090808451297512,78.42255410454428,-7.884902000427246,2016,YearlyPAR0m,33.998023986816406
14.093039395812548,78.42255410454428,-9.377242088317871,2016,YearlyPAR0m,33.97766876220703
14.106425062902765,78.42255410454428,-27.063581466674805,2016,YearlyPAR0m,30.189453125
14.108656007417801,78.42255410454428,-28.227886199951172,2016,YearlyPAR0m,30.39892578125
14.110886951932837,78.42255410454428,-28.896129608154297,2016,YearlyPAR0m,30.494455337524414
14.113117896447873,78.42255410454428,-27.903013229370117,2016,YearlyPAR0m,30.417327880859375
14.126503563538089,78.42255410454428,-23.28886604309082,2016,YearlyPAR0m,34.707698822021484
14.128734508053125,78.42255410454428,-22.771528244018555,2016,YearlyPAR0m,34.75255584716797
14.13096545256816,78.42255410454428,-20.263639450073242,2016,YearlyPAR0m,34.799827575683594
14.133196397083196,78.42255410454428,-17.536941528320312,2016,YearlyPAR0m,34.85026168823242
17.031193322114976,78.42255410454428,-5.802466869354248,2007,YearlyPAR0m,35.7110595703125
17.033424266630014,78.42255410454428,-7.686908721923828,2007,YearlyPAR0m,35.7018928527832
14.08634656226744,78.4221058740916,-14.782214164733887,2016,YearlyPAR0m,33.8648681640625
14.088577506782476,78.4221058740916,-13.41492748260498,2016,YearlyPAR0m,34.1247444152832
14.090808451297512,78.4221058740916,-11.514215469360352,2016,YearlyPAR0m,34.28818130493164
14.093039395812548,78.4221058740916,-14.019891738891602,2016,YearlyPAR0m,34.28192901611328
14.106425062902765,78.4221058740916,-31.087724685668945,2016,YearlyPAR0m,30.39796257019043
14.108656007417801,78.4221058740916,-32.249671936035156,2016,YearlyPAR0m,30.604846954345703
14.110886951932837,78.4221058740916,-32.18146514892578,2016,YearlyPAR0m,30.690837860107422
14.113117896447873,78.4221058740916,-30.859891891479492,2016,YearlyPAR0m,30.593643188476562
14.126503563538089,78.4221058740916,-24.3017520904541,2016,YearlyPAR0m,34.858421325683594
14.128734508053125,78.4221058740916,-23.142772674560547,2016,YearlyPAR0m,34.89655685424805
14.13096545256816,78.4221058740916,-20.427024841308594,2016,YearlyPAR0m,34.94037628173828
14.133196397083196,78.4221058740916,-17.521432876586914,2016,YearlyPAR0m,34.99164962768555
17.031193322114976,78.4221058740916,-6.380208492279053,2007,YearlyPAR0m,35.812522888183594
17.033424266630014,78.4221058740916,-8.264723777770996,2007,YearlyPAR0m,35.82208251953125
14.08634656226744,78.42165764363892,-16.953073501586914,2016,YearlyPAR0m,34.11101531982422
14.088577506782476,78.42165764363892,-16.582170486450195,2016,YearlyPAR0m,34.39464569091797
14.090808451297512,78.42165764363892,-15.806925773620605,2016,YearlyPAR0m,34.578338623046875
14.093039395812548,78.42165764363892,-19.398462295532227,2016,YearlyPAR0m,34.5861930847168
14.106425062902765,78.42165764363892,-34.80296325683594,2016,YearlyPAR0m,30.606470108032227
14.108656007417801,78.42165764363892,-36.249794006347656,2016,YearlyPAR0m,30.810766220092773
14.110886951932837,78.42165764363892,-35.290401458740234,2016,YearlyPAR0m,30.887222290039062
14.113117896447873,78.42165764363892,-33.64034652709961,2016,YearlyPAR0m,30.769960403442383
14.126503563538089,78.42165764363892,-25.17140007019043,2016,YearlyPAR0m,35.0091438293457
14.128734508053125,78.42165764363892,-23.567550659179688,2016,YearlyPAR0m,35.040557861328125
14.13096545256816,78.42165764363892,-21.205093383789062,2016,YearlyPAR0m,35.080928802490234
14.133196397083196,78.42165764363892,-18.652769088745117,2016,YearlyPAR0m,35.13304138183594
17.031193322114976,78.42165764363892,-6.957950115203857,2007,YearlyPAR0m,35.91398620605469
17.033424266630014,78.42165764363892,-8.842538833618164,2007,YearlyPAR0m,35.94227600097656
14.08634656226744,78.42120941318626,-19.65802574157715,2016,YearlyPAR0m,34.3571662902832
14.088577506782476,78.42120941318626,-20.28358268737793,2016,YearlyPAR0m,34.66455078125
14.090808451297512,78.42120941318626,-21.306840896606445,2016,YearlyPAR0m,34.868499755859375
14.093039395812548,78.42120941318626,-24.636560440063477,2016,YearlyPAR0m,34.89045333862305
14.106425062902765,78.42120941318626,-37.56404113769531,2016,YearlyPAR0m,30.814979553222656
14.108656007417801,78.42120941318626,-38.715606689453125,2016,YearlyPAR0m,31.016687393188477
14.110886951932837,78.42120941318626,-37.46525192260742,2016,YearlyPAR0m,31.08360481262207
14.113117896447873,78.42120941318626,-36.033931732177734,2016,YearlyPAR0m,30.94627571105957
14.115348840962909,78.42120941318626,-34.48625183105469,2016,YearlyPAR0m,30.13530921936035
14.126503563538089,78.42120941318626,-25.897809982299805,2016,YearlyPAR0m,35.15986633300781
14.128734508053125,78.42120941318626,-24.182422637939453,2016,YearlyPAR0m,35.18455505371094
14.13096545256816,78.42120941318626,-22.17328453063965,2016,YearlyPAR0m,35.22147750854492
14.133196397083196,78.42120941318626,-19.97425651550293,2016,YearlyPAR0m,35.27442932128906
17.031193322114976,78.42120941318626,-1.271377682685852,2007,YearlyPAR0m,36.01544952392578
17.033424266630014,78.42120941318626,-0.8615937232971191,2007,YearlyPAR0m,36.06246566772461
14.08634656226744,78.42076118273359,-26.66109275817871,2016,YearlyPAR0m,34.60331344604492
14.088577506782476,78.42076118273359,-25.633331298828125,2016,YearlyPAR0m,34.934452056884766
14.090808451297512,78.42076118273359,-26.666303634643555,2016,YearlyPAR0m,35.15865707397461
14.093039395812548,78.42076118273359,-29.73418426513672,2016,YearlyPAR0m,35.19471740722656
14.106425062902765,78.42076118273359,-40.16657257080078,2016,YearlyPAR0m,31.023488998413086
14.108656007417801,78.42076118273359,-40.5842170715332,2016,YearlyPAR0m,31.22260856628418
14.110886951932837,78.42076118273359,-39.48598098754883,2016,YearlyPAR0m,31.279987335205078
14.113117896447873,78.42076118273359,-38.271392822265625,2016,YearlyPAR0m,31.122591018676758
14.115348840962909,78.42076118273359,-36.9404296875,2016,YearlyPAR0m,30.29155921936035
14.117579785477945,78.42076118273359,-0.28452765941619873,2016,YearlyPAR0m,30.1341609954834
14.126503563538089,78.42076118273359,-26.48656463623047,2016,YearlyPAR0m,35.31059265136719
14.128734508053125,78.42076118273359,-24.98739242553711,2016,YearlyPAR0m,35.328556060791016
14.13096545256816,78.42076118273359,-23.33159828186035,2016,YearlyPAR0m,35.36202621459961
14.133196397083196,78.42076118273359,-21.48589515686035,2016,YearlyPAR0m,35.41582107543945
17.031193322114976,78.42076118273359,-10.483494758605957,2007,YearlyPAR0m,36.116912841796875
17.033424266630014,78.42076118273359,-8.741467475891113,2007,YearlyPAR0m,36.18265914916992
14.08634656226744,78.42031295228091,-27.642696380615234,2016,YearlyPAR0m,34.849464416503906
14.088577506782476,78.42031295228091,-26.981937408447266,2016,YearlyPAR0m,35.2043571472168
14.090808451297512,78.42031295228091,-29.499746322631836,2016,YearlyPAR0m,35.44881820678711
14.093039395812548,78.42031295228091,-33.035396575927734,2016,YearlyPAR0m,35.49897766113281
14.106425062902765,78.42031295228091,-42.61054611206055,2016,YearlyPAR0m,31.231996536254883
14.108656007417801,78.42031295228091,-6.393311977386475,2016,YearlyPAR0m,31.42852783203125
14.110886951932837,78.42031295228091,-38.02864074707031,2016,YearlyPAR0m,31.47637176513672
14.113117896447873,78.42031295228091,-33.14447021484375,2016,YearlyPAR0m,31.298906326293945
14.115348840962909,78.42031295228091,-28.77234649658203,2016,YearlyPAR0m,30.44780731201172
14.117579785477945,78.42031295228091,-29.032711029052734,2016,YearlyPAR0m,30.270341873168945
14.119810729992981,78.42031295228091,-24.64046287536621,2016,YearlyPAR0m,30.092878341674805
14.122041674508017,78.42031295228091,-24.2728328704834,2016,YearlyPAR0m,30.055273056030273
14.124272619023053,78.42031295228091,-16.440889358520508,2016,YearlyPAR0m,30.030630111694336
14.126503563538089,78.42031295228091,-1.5588130950927734,2016,YearlyPAR0m,35.4613151550293
14.128734508053125,78.42031295228091,-2.0600509643554688,2016,YearlyPAR0m,35.472557067871094
14.13096545256816,78.42031295228091,-2.0294766426086426,2016,YearlyPAR0m,35.5025749206543
14.133196397083196,78.42031295228091,-1.7651054859161377,2016,YearlyPAR0m,35.55720901489258
17.031193322114976,78.42031295228091,-28.457977294921875,2007,YearlyPAR0m,36.21837615966797
17.033424266630014,78.42031295228091,-28.0906925201416,2007,YearlyPAR0m,36.302852630615234
16.92410798539325,78.41000365186939,-0.04525664448738098,2016,YearlyPAR0m,33.23532485961914
16.830408315761737,78.39566027738378,-5.2733049392700195,2019,YearlyPAR0m,30.00728988647461
16.830408315761737,78.3952120469311,-5.62466287612915,2019,YearlyPAR0m,30.227523803710938
16.825946426731665,78.39476381647843,-5.14058256149292,2019,YearlyPAR0m,30.502294540405273
16.8281773712467,78.39476381647843,-5.14058256149292,2019,YearlyPAR0m,30.578590393066406
16.830408315761737,78.39476381647843,-5.990584850311279,2019,YearlyPAR0m,30.597291946411133
16.83263926027677,78.39476381647843,-7.1560378074646,2019,YearlyPAR0m,30.35889434814453
16.83487020479181,78.39476381647843,-8.306865692138672,2019,YearlyPAR0m,30.120498657226562
16.825946426731665,78.39431558602575,-5.14058256149292,2019,YearlyPAR0m,30.65696144104004
16.8281773712467,78.39431558602575,-5.169044494628906,2019,YearlyPAR0m,30.761157989501953
16.830408315761737,78.39431558602575,-6.37106990814209,2019,YearlyPAR0m,30.807037353515625
16.83263926027677,78.39431558602575,-7.5584716796875,2019,YearlyPAR0m,30.592605590820312
16.83487020479181,78.39431558602575,-8.731245994567871,2019,YearlyPAR0m,30.378175735473633
16.825946426731665,78.39386735557308,-5.14058256149292,2019,YearlyPAR0m,30.811628341674805
16.8281773712467,78.39386735557308,-5.535277366638184,2019,YearlyPAR0m,30.943723678588867
16.830408315761737,78.39386735557308,-6.766119480133057,2019,YearlyPAR0m,31.016782760620117
16.83263926027677,78.39386735557308,-7.975471019744873,2019,YearlyPAR0m,30.826316833496094
16.83487020479181,78.39386735557308,-9.170194625854492,2019,YearlyPAR0m,30.63585090637207
16.825946426731665,78.39341912512042,-5.14058256149292,2019,YearlyPAR0m,30.96629524230957
16.8281773712467,78.39341912512042,-5.818526744842529,2019,YearlyPAR0m,31.12628936767578
16.830408315761737,78.39341912512042,-6.96415901184082,2019,YearlyPAR0m,31.22652816772461
16.83263926027677,78.39341912512042,-8.189862251281738,2019,YearlyPAR0m,31.060028076171875
16.83487020479181,78.39341912512042,-9.495650291442871,2019,YearlyPAR0m,30.89352798461914
16.8281773712467,78.39297089466774,-6.02197265625,2019,YearlyPAR0m,31.308856964111328
16.830408315761737,78.39297089466774,-7.0475921630859375,2019,YearlyPAR0m,31.4362735748291
16.83263926027677,78.39297089466774,-8.153292655944824,2019,YearlyPAR0m,31.293739318847656
16.83487020479181,78.39297089466774,-9.339086532592773,2019,YearlyPAR0m,31.151203155517578
16.825946426731665,78.39252266421506,-5.32009220123291,2019,YearlyPAR0m,31.2756290435791
16.8281773712467,78.39252266421506,-6.1456146240234375,2019,YearlyPAR0m,31.491422653198242
16.830408315761737,78.39252266421506,-7.051212310791016,2019,YearlyPAR0m,31.646018981933594
16.83263926027677,78.39252266421506,-8.03689956665039,2019,YearlyPAR0m,31.527450561523438
16.83487020479181,78.39252266421506,-9.138429641723633,2019,YearlyPAR0m,31.40888023376465
16.8281773712467,78.39207443376239,-6.189452648162842,2019,YearlyPAR0m,31.673988342285156
16.830408315761737,78.39207443376239,-6.9750189781188965,2019,YearlyPAR0m,31.85576629638672
16.83263926027677,78.39207443376239,-7.840684413909912,2019,YearlyPAR0m,31.76116180419922
16.83487020479181,78.39207443376239,-9.089612007141113,2019,YearlyPAR0m,31.66655731201172
16.830408315761737,78.39162620330971,-7.9733500480651855,2019,YearlyPAR0m,32.06550979614258
16.83263926027677,78.39162620330971,-7.9733500480651855,2019,YearlyPAR0m,31.994873046875
16.83487020479181,78.39162620330971,-8.890796661376953,2019,YearlyPAR0m,31.924232482910156
16.8281773712467,78.39117797285704,-7.9733500480651855,2019,YearlyPAR0m,32.03912353515625
16.830408315761737,78.39117797285704,-7.9733500480651855,2019,YearlyPAR0m,32.2752571105957
16.83263926027677,78.39117797285704,-7.9733500480651855,2019,YearlyPAR0m,32.22858428955078
16.83487020479181,78.39117797285704,-9.32491397857666,2019,YearlyPAR0m,32.181907653808594
16.83263926027677,78.39072974240436,-8.321626663208008,2019,YearlyPAR0m,32.46229553222656
16.83487020479181,78.39072974240436,-9.75903034210205,2019,YearlyPAR0m,32.4395866394043
16.83263926027677,78.39028151195168,-8.755687713623047,2019,YearlyPAR0m,32.696006774902344
16.83487020479181,78.39028151195168,-10.193147659301758,2019,YearlyPAR0m,32.697261810302734
14.376369349222122,78.38535097697226,-6.536709785461426,2017,YearlyPAR0m,30.04416847229004
14.376369349222122,78.38490274651959,-5.857789516448975,2017,YearlyPAR0m,30.363821029663086
14.376369349222122,78.38445451606691,-5.178868293762207,2017,YearlyPAR0m,30.683473587036133
14.378600293737158,78.38445451606691,-4.453526973724365,2017,YearlyPAR0m,30.72372817993164
14.380831238252195,78.38445451606691,-4.453526973724365,2017,YearlyPAR0m,30.79931640625
14.376369349222122,78.38400628561423,-4.4999470710754395,2017,YearlyPAR0m,31.003124237060547
14.378600293737158,78.38400628561423,-4.453526973724365,2017,YearlyPAR0m,31.03279685974121
14.380831238252195,78.38400628561423,-4.453526973724365,2017,YearlyPAR0m,31.09855079650879
14.376369349222122,78.38355805516156,-6.586084842681885,2017,YearlyPAR0m,31.322776794433594
14.378600293737158,78.38355805516156,-6.016637802124023,2017,YearlyPAR0m,31.341867446899414
14.380831238252195,78.38355805516156,-5.9180779457092285,2017,YearlyPAR0m,31.39778709411621
14.376369349222122,78.38310982470888,-9.960185050964355,2017,YearlyPAR0m,31.642427444458008
14.378600293737158,78.38310982470888,-8.534536361694336,2017,YearlyPAR0m,31.650936126708984
14.380831238252195,78.38310982470888,-7.579829216003418,2017,YearlyPAR0m,31.697021484375
14.38306218276723,78.38310982470888,-7.096164703369141,2017,YearlyPAR0m,31.806381225585938
14.376369349222122,78.38266159425622,-12.865689277648926,2017,YearlyPAR0m,31.962080001831055
14.378600293737158,78.38266159425622,-10.583771705627441,2017,YearlyPAR0m,31.960006713867188
14.380831238252195,78.38266159425622,-8.77285099029541,2017,YearlyPAR0m,31.99625587463379
14.38306218276723,78.38266159425622,-7.433027267456055,2017,YearlyPAR0m,32.097042083740234
14.376369349222122,78.38221336380354,-15.302596092224121,2017,YearlyPAR0m,32.28173065185547
14.378600293737158,78.38221336380354,-12.164342880249023,2017,YearlyPAR0m,32.26907730102539
14.380831238252195,78.38221336380354,-9.497140884399414,2017,YearlyPAR0m,32.29549026489258
14.38306218276723,78.38221336380354,-7.301091194152832,2017,YearlyPAR0m,32.387699127197266
14.376369349222122,78.38176513335087,-16.683961868286133,2017,YearlyPAR0m,32.601383209228516
14.378600293737158,78.38176513335087,-13.24067211151123,2017,YearlyPAR0m,32.57814407348633
14.380831238252195,78.38176513335087,-9.752699851989746,2017,YearlyPAR0m,32.5947265625
14.38306218276723,78.38176513335087,-7.034422397613525,2017,YearlyPAR0m,32.67835998535156
14.376369349222122,78.38131690289819,-17.15315818786621,2017,YearlyPAR0m,32.92103576660156
14.378600293737158,78.38131690289819,-13.99154281616211,2017,YearlyPAR0m,32.88721466064453
14.380831238252195,78.38131690289819,-10.674834251403809,2017,YearlyPAR0m,32.89396286010742
14.38306218276723,78.38131690289819,-8.587331771850586,2017,YearlyPAR0m,32.96902084350586
14.376369349222122,78.38086867244552,-17.776569366455078,2017,YearlyPAR0m,33.24068832397461
14.378600293737158,78.38086867244552,-14.896649360656738,2017,YearlyPAR0m,33.196285247802734
14.380831238252195,78.38086867244552,-11.861618041992188,2017,YearlyPAR0m,33.19319534301758
14.38306218276723,78.38086867244552,-10.504379272460938,2017,YearlyPAR0m,33.259681701660156
14.376369349222122,78.38042044199284,-18.554195404052734,2017,YearlyPAR0m,33.560340881347656
14.378600293737158,78.38042044199284,-15.955991744995117,2017,YearlyPAR0m,33.50535202026367
14.380831238252195,78.38042044199284,-13.202659606933594,2017,YearlyPAR0m,33.492431640625
14.38306218276723,78.38042044199284,-12.168996810913086,2017,YearlyPAR0m,33.55033874511719
14.222434177684637,78.29077435145786,-0.051256731152534485,2019,YearlyPAR0m,32.9484748840332
14.224665122199674,78.29077435145786,-0.04921563342213631,2019,YearlyPAR0m,33.141998291015625
14.226896066714708,78.29077435145786,-0.04717455804347992,2019,YearlyPAR0m,32.54621124267578
14.229127011229746,78.29077435145786,-0.045133497565984726,2019,YearlyPAR0m,32.73052215576172
14.220203233169602,78.29032612100518,-0.05159144476056099,2019,YearlyPAR0m,33.12500762939453
14.222434177684637,78.29032612100518,-0.050744716078042984,2019,YearlyPAR0m,33.23920822143555
14.224665122199674,78.29032612100518,-0.04870354011654854,2019,YearlyPAR0m,33.35341262817383
14.226896066714708,78.29032612100518,-0.04666238650679588,2019,YearlyPAR0m,32.67201232910156
14.229127011229746,78.29032612100518,-0.04462124779820442,2019,YearlyPAR0m,32.7807731628418
14.231357955744782,78.29032612100518,-0.042754217982292175,2019,YearlyPAR0m,32.830589294433594
14.233588900259818,78.29032612100518,-0.04128037020564079,2019,YearlyPAR0m,32.87712478637695
14.235819844774854,78.29032612100518,-0.039806537330150604,2019,YearlyPAR0m,33.31449508666992
14.23805078928989,78.29032612100518,-0.03833271935582161,2019,YearlyPAR0m,33.358917236328125
15.601157887976893,78.27508628561424,-0.18928410112857819,2016,YearlyPAR0m,32.05268859863281
13.709316939226355,78.27463805516156,-0.22306519746780396,2020,YearlyPAR0m,30.9222412109375
13.709316939226355,78.27418982470888,-2.9081881046295166,2020,YearlyPAR0m,30.882965087890625
13.709316939226355,78.27374159425621,-5.98608922958374,2020,YearlyPAR0m,30.84368896484375
13.709316939226355,78.27329336380353,-7.272730350494385,2020,YearlyPAR0m,30.804414749145508
13.709316939226355,78.27284513335087,-7.906556606292725,2020,YearlyPAR0m,30.765138626098633
13.709316939226355,78.2723969028982,-7.9808735847473145,2020,YearlyPAR0m,30.725862503051758
13.709316939226355,78.27194867244552,-6.906736850738525,2020,YearlyPAR0m,30.686588287353516
13.709316939226355,78.27150044199284,-4.3761420249938965,2020,YearlyPAR0m,30.64731216430664
13.709316939226355,78.27105221154017,-3.6996607780456543,2020,YearlyPAR0m,30.6080379486084
13.709316939226355,78.27060398108749,-7.0836262702941895,2020,YearlyPAR0m,30.568761825561523
13.709316939226355,78.27015575063481,-12.094903945922852,2020,YearlyPAR0m,30.52948570251465
15.636853000217469,78.26477698520272,-1.9923337697982788,2011,YearlyPAR0m,30.6912784576416
15.636853000217469,78.26432875475004,-0.20559118688106537,2011,YearlyPAR0m,30.771472930908203
15.636853000217469,78.26388052429736,-0.6140249967575073,2011,YearlyPAR0m,30.851667404174805
15.639083944732505,78.26388052429736,-2.1939454078674316,2011,YearlyPAR0m,32.34144592285156
15.636853000217469,78.26343229384469,-1.2313241958618164,2011,YearlyPAR0m,30.931861877441406
15.639083944732505,78.26343229384469,-0.2863587439060211,2011,YearlyPAR0m,32.370872497558594
15.641314889247543,78.26343229384469,-2.1939454078674316,2011,YearlyPAR0m,33.4889030456543
15.636853000217469,78.26298406339201,-2.0624396800994873,2011,YearlyPAR0m,31.012056350708008
15.639083944732505,78.26298406339201,-1.103521704673767,2011,YearlyPAR0m,32.40030288696289
15.641314889247543,78.26298406339201,-0.2284250408411026,2011,YearlyPAR0m,33.49668502807617
15.636853000217469,78.26253583293934,-2.4625356197357178,2011,YearlyPAR0m,31.09225082397461
15.639083944732505,78.26253583293934,-1.8868303298950195,2011,YearlyPAR0m,32.42972946166992
15.641314889247543,78.26253583293934,-0.9652150869369507,2011,YearlyPAR0m,33.50446701049805
15.643545833762577,78.26253583293934,-0.1887468695640564,2011,YearlyPAR0m,33.476959228515625
15.636853000217469,78.26208760248667,-2.942045211791992,2011,YearlyPAR0m,31.17244529724121
15.639083944732505,78.26208760248667,-2.3152527809143066,2011,YearlyPAR0m,32.45915603637695
15.641314889247543,78.26208760248667,-1.768762230873108,2011,YearlyPAR0m,33.51224899291992
15.643545833762577,78.26208760248667,-0.5762478113174438,2011,YearlyPAR0m,33.482688903808594
15.636853000217469,78.261639372034,-3.8445022106170654,2011,YearlyPAR0m,31.252639770507812
15.639083944732505,78.261639372034,-2.7234065532684326,2011,YearlyPAR0m,32.48858642578125
15.641314889247543,78.261639372034,-2.2383975982666016,2011,YearlyPAR0m,33.52002716064453
